"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/10/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"1100";"17,8";"";"";"95,0";"";"";"16,9";"";"";"942,9";"";"";"";"";"";"";"0,0"
"24/10/2021";"1200";"18,1";"18,2";"17,7";"95,0";"95,0";"95,0";"17,2";"17,4";"16,9";"942,8";"943,6";"942,8";"2,7";"303,0";"5,1";"465,60";"0,2"
"24/10/2021";"1300";"19,5";"19,6";"18,1";"91,0";"95,0";"91,0";"18,1";"18,3";"17,3";"942,6";"943,0";"942,6";"3,5";"332,0";"6,1";"872,00";"0,0"
"24/10/2021";"1400";"21,2";"21,4";"19,5";"82,0";"91,0";"80,0";"17,9";"18,5";"17,4";"941,8";"942,6";"941,8";"5,7";"345,0";"8,4";"1858,50";"0,0"
"24/10/2021";"1500";"21,6";"22,5";"21,2";"80,0";"82,0";"77,0";"18,0";"18,9";"17,7";"943,9";"943,9";"941,8";"3,9";"256,0";"8,4";"12,00";"0,0"
"24/10/2021";"1600";"22,9";"23,4";"20,9";"64,0";"80,0";"62,0";"15,8";"18,0";"15,4";"944,3";"944,3";"943,9";"4,2";"268,0";"12,0";"2135,80";"0,0"
"24/10/2021";"1700";"22,3";"22,9";"22,1";"68,0";"69,0";"64,0";"16,0";"16,6";"15,4";"944,4";"944,6";"944,3";"2,2";"241,0";"9,4";"700,60";"0,0"
"24/10/2021";"1800";"22,3";"22,8";"22,3";"68,0";"69,0";"65,0";"16,1";"16,5";"15,7";"944,4";"944,5";"944,3";"2,0";"248,0";"4,8";"742,10";"0,0"
"24/10/2021";"1900";"22,6";"22,7";"22,2";"67,0";"70,0";"66,0";"16,2";"16,8";"15,9";"944,6";"944,6";"944,2";"0,2";"271,0";"5,0";"448,20";"0,0"
"24/10/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/10/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"0,0"
"25/10/2021";"1000";"17,7";"17,7";"15,6";"69,0";"76,0";"67,0";"12,0";"12,0";"11,4";"949,7";"949,7";"949,2";"3,9";"118,0";"6,4";"566,60";"0,0"
"25/10/2021";"1100";"18,8";"19,2";"17,7";"65,0";"69,0";"62,0";"12,1";"12,5";"11,2";"950,6";"950,6";"949,7";"4,4";"108,0";"8,1";"1279,20";"0,0"
"25/10/2021";"1200";"20,9";"21,5";"18,7";"61,0";"66,0";"61,0";"13,1";"14,3";"11,9";"950,7";"950,7";"950,4";"5,1";"104,0";"9,1";"1886,20";"0,0"
"25/10/2021";"1300";"21,7";"23,0";"20,8";"60,0";"64,0";"57,0";"13,5";"14,6";"13,2";"950,6";"950,8";"950,5";"5,8";"107,0";"9,0";"3,00";"0,0"
"25/10/2021";"1400";"21,7";"22,5";"21,5";"61,0";"62,0";"58,0";"13,8";"14,5";"13,2";"950,5";"950,6";"950,4";"4,5";"107,0";"8,9";"1871,70";"0,0"
"25/10/2021";"1500";"23,7";"23,7";"21,7";"60,0";"64,0";"57,0";"15,6";"15,6";"13,6";"949,9";"950,5";"949,9";"4,3";"119,0";"7,6";"2460,20";"0,0"
"25/10/2021";"1600";"24,0";"24,3";"23,2";"57,0";"61,0";"55,0";"15,0";"15,5";"14,2";"949,0";"949,9";"949,0";"2,7";"128,0";"7,0";"3285,10";"0,0"
"25/10/2021";"1700";"25,0";"25,6";"24,0";"56,0";"59,0";"53,0";"15,6";"16,5";"14,7";"948,2";"949,0";"948,2";"3,1";"127,0";"7,5";"3003,00";"0,0"
"25/10/2021";"1800";"24,9";"25,5";"24,3";"56,0";"59,0";"54,0";"15,5";"16,2";"15,0";"948,0";"948,2";"948,0";"3,2";"130,0";"6,3";"1521,10";"0,0"
"25/10/2021";"1900";"25,1";"25,4";"24,4";"58,0";"58,0";"54,0";"16,3";"16,3";"15,0";"947,6";"948,0";"947,6";"2,9";"138,0";"5,6";"1446,30";"0,0"
"25/10/2021";"2000";"24,4";"25,2";"24,0";"59,0";"60,0";"56,0";"15,7";"16,2";"15,0";"947,4";"947,7";"947,3";"3,6";"122,0";"6,4";"1321,50";"0,0"
"25/10/2021";"2100";"22,2";"24,4";"22,2";"66,0";"66,0";"58,0";"15,6";"15,9";"15,2";"947,5";"947,6";"947,4";"3,6";"115,0";"5,4";"459,90";"0,0"
"25/10/2021";"2200";"20,1";"22,2";"20,1";"75,0";"75,0";"66,0";"15,5";"15,8";"15,5";"948,1";"948,1";"947,5";"3,1";"109,0";"5,4";"13,90";"0,0"
"25/10/2021";"2300";"18,6";"20,2";"18,6";"81,0";"81,0";"75,0";"15,3";"15,6";"15,3";"948,6";"948,7";"948,1";"2,1";"125,0";"5,0";"";"0,0"
"26/10/2021";"0000";"17,8";"";"";"85,0";"";"";"15,2";"";"";"949,5";"";"";"";"";"";"";"0,0"
"26/10/2021";"0100";"17,3";"";"";"87,0";"";"";"15,1";"";"";"949,7";"";"";"";"";"";"";"0,0"
"26/10/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/10/2021";"1000";"18,3";"18,3";"16,4";"83,0";"89,0";"83,0";"15,5";"15,5";"14,6";"949,9";"950,0";"949,3";"3,1";"231,0";"5,9";"525,90";"0,0"
"26/10/2021";"1100";"20,1";"20,1";"18,3";"80,0";"83,0";"77,0";"16,5";"16,5";"15,3";"950,3";"950,3";"949,9";"2,8";"158,0";"5,9";"1359,10";"0,0"
"26/10/2021";"1200";"22,2";"22,5";"20,2";"70,0";"80,0";"69,0";"16,4";"17,0";"15,9";"950,7";"950,8";"950,3";"1,8";"141,0";"4,3";"2150,00";"0,0"
"26/10/2021";"1300";"24,4";"25,3";"22,2";"62,0";"70,0";"60,0";"16,7";"17,7";"16,2";"950,4";"950,8";"950,4";"0,2";"332,0";"3,3";"2622,10";"0,0"
"26/10/2021";"1400";"26,0";"26,1";"24,4";"58,0";"64,0";"57,0";"17,1";"18,4";"16,3";"949,9";"950,4";"949,9";"1,5";"188,0";"3,7";"3344,30";"0,0"
"26/10/2021";"1500";"27,8";"28,2";"25,9";"51,0";"63,0";"51,0";"16,8";"18,8";"16,5";"949,3";"949,9";"949,3";"1,5";"251,0";"3,3";"3689,10";"0,0"
"26/10/2021";"1600";"29,1";"29,7";"27,8";"43,0";"54,0";"42,0";"15,4";"18,2";"15,1";"948,5";"949,4";"948,5";"1,4";"269,0";"4,3";"3635,60";"0,0"
"26/10/2021";"1700";"28,5";"29,8";"28,4";"49,0";"50,0";"40,0";"16,8";"17,3";"14,4";"947,7";"948,5";"947,7";"1,1";"224,0";"4,3";"2546,40";"0,0"
"26/10/2021";"1800";"27,9";"28,9";"27,5";"55,0";"56,0";"48,0";"18,0";"18,5";"16,5";"947,1";"947,7";"947,1";"4,6";"209,0";"7,1";"1546,60";"0,0"
"26/10/2021";"1900";"25,2";"28,0";"25,1";"63,0";"63,0";"55,0";"17,6";"18,3";"17,4";"946,6";"947,1";"946,6";"5,6";"136,0";"10,1";"1521,10";"0,0"
"26/10/2021";"2000";"23,1";"25,6";"23,0";"70,0";"70,0";"62,0";"17,3";"18,1";"17,1";"947,6";"947,7";"946,6";"6,1";"114,0";"9,4";"901,60";"0,0"
"26/10/2021";"2100";"20,9";"23,1";"20,9";"76,0";"76,0";"70,0";"16,6";"17,2";"16,5";"948,4";"948,4";"947,6";"5,3";"114,0";"9,3";"252,00";"0,0"
"26/10/2021";"2200";"19,9";"20,9";"19,9";"79,0";"79,0";"76,0";"16,1";"16,6";"16,0";"948,7";"948,9";"948,4";"3,4";"114,0";"8,6";"12,70";"0,0"
"26/10/2021";"2300";"18,9";"19,9";"18,9";"81,0";"81,0";"79,0";"15,6";"16,0";"15,6";"949,4";"949,4";"948,7";"3,2";"144,0";"5,6";"";"0,0"
"27/10/2021";"0000";"18,7";"18,9";"18,6";"82,0";"82,0";"81,0";"15,5";"15,6";"15,4";"950,0";"950,0";"949,3";"3,2";"146,0";"6,0";"";"0,0"
"27/10/2021";"0100";"18,4";"18,7";"18,3";"83,0";"83,0";"81,0";"15,4";"15,5";"15,3";"950,4";"950,5";"949,9";"2,8";"144,0";"5,9";"";"0,0"
"27/10/2021";"0200";"18,4";"";"";"83,0";"";"";"15,5";"";"";"950,0";"";"";"";"";"";"";"0,0"
"27/10/2021";"0300";"18,3";"";"";"84,0";"";"";"15,5";"";"";"949,6";"";"";"";"";"";"";"0,0"
"27/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/10/2021";"1000";"19,8";"19,8";"18,8";"84,0";"87,0";"84,0";"17,0";"17,1";"16,5";"950,6";"950,6";"949,9";"1,5";"160,0";"2,6";"210,20";"0,0"
"27/10/2021";"1100";"21,6";"21,6";"19,8";"78,0";"84,0";"77,0";"17,5";"17,6";"17,0";"950,9";"950,9";"950,6";"2,8";"149,0";"4,7";"836,40";"0,0"
"27/10/2021";"1200";"23,5";"23,5";"21,6";"71,0";"78,0";"71,0";"18,0";"18,2";"17,3";"951,2";"951,2";"950,8";"2,3";"130,0";"5,2";"1607,60";"0,0"
"27/10/2021";"1300";"25,2";"25,7";"23,5";"65,0";"72,0";"64,0";"18,2";"19,1";"17,6";"951,1";"951,3";"951,1";"2,2";"109,0";"5,6";"2547,70";"0,0"
"27/10/2021";"1400";"27,0";"27,8";"25,2";"60,0";"66,0";"57,0";"18,6";"19,6";"17,7";"950,9";"951,2";"950,9";"3,0";"104,0";"7,2";"3141,40";"0,0"
"27/10/2021";"1500";"27,5";"28,0";"26,6";"57,0";"62,0";"56,0";"18,2";"19,1";"17,9";"950,4";"950,9";"950,4";"1,6";"104,0";"5,6";"2510,50";"0,0"
"27/10/2021";"1600";"24,6";"28,6";"24,6";"72,0";"72,0";"55,0";"19,2";"19,8";"18,1";"949,8";"950,4";"949,6";"2,8";"118,0";"6,6";"1354,70";"0,8"
"27/10/2021";"1700";"21,5";"24,6";"21,1";"94,0";"94,0";"72,0";"20,5";"20,6";"19,1";"949,7";"950,1";"949,7";"4,8";"123,0";"7,3";"514,10";"19,6"
"27/10/2021";"1800";"23,0";"23,0";"21,5";"85,0";"94,0";"84,0";"20,2";"21,0";"19,9";"949,4";"949,7";"949,4";"4,2";"123,0";"7,7";"1430,30";"0,0"
"27/10/2021";"1900";"22,4";"23,0";"22,4";"83,0";"85,0";"81,0";"19,4";"20,3";"19,3";"949,8";"949,8";"949,4";"3,8";"121,0";"8,0";"809,90";"0,0"
"27/10/2021";"2000";"21,8";"22,4";"21,8";"84,0";"85,0";"83,0";"19,0";"19,6";"18,9";"950,2";"950,3";"949,8";"3,0";"114,0";"5,8";"162,00";"0,0"
"27/10/2021";"2100";"21,3";"21,8";"21,2";"84,0";"86,0";"83,0";"18,5";"19,2";"18,5";"950,8";"950,8";"950,1";"3,3";"117,0";"5,7";"25,30";"0,0"
"27/10/2021";"2200";"20,4";"";"";"90,0";"";"";"18,7";"";"";"951,9";"";"";"";"";"";"";"0,0"
"27/10/2021";"2300";"20,0";"20,4";"20,0";"93,0";"93,0";"90,0";"18,8";"18,8";"18,6";"952,4";"952,4";"951,9";"1,7";"138,0";"5,3";"";"4,6"
"28/10/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2021";"1000";"20,3";"20,3";"19,8";"89,0";"91,0";"89,0";"18,5";"18,5";"18,3";"952,1";"952,2";"951,7";"2,2";"191,0";"4,1";"223,40";"0,0"
"28/10/2021";"1100";"21,6";"21,7";"20,3";"85,0";"89,0";"85,0";"18,9";"19,2";"18,5";"952,5";"952,5";"952,1";"2,3";"143,0";"3,9";"600,60";"0,0"
"28/10/2021";"1200";"23,8";"24,0";"21,5";"76,0";"87,0";"76,0";"19,3";"20,1";"19,0";"952,5";"952,6";"952,4";"2,9";"126,0";"4,7";"1390,30";"0,0"
"28/10/2021";"1300";"25,3";"25,5";"23,7";"68,0";"77,0";"67,0";"19,0";"20,1";"18,5";"952,5";"952,6";"952,4";"1,7";"101,0";"5,1";"1981,00";"0,0"
"28/10/2021";"1400";"24,9";"25,3";"24,8";"69,0";"69,0";"66,0";"18,7";"18,9";"18,0";"952,4";"952,6";"952,4";"0,2";"194,0";"4,7";"842,30";"0,0"
"28/10/2021";"1500";"25,8";"26,1";"24,7";"65,0";"72,0";"64,0";"18,8";"19,5";"18,3";"951,6";"952,4";"951,6";"1,2";"172,0";"3,1";"1328,00";"0,0"
"28/10/2021";"1600";"25,8";"26,9";"25,7";"66,0";"66,0";"61,0";"18,9";"19,7";"18,3";"950,8";"951,6";"950,7";"3,9";"116,0";"6,2";"2129,30";"0,0"
"28/10/2021";"1700";"25,5";"25,8";"25,0";"66,0";"71,0";"64,0";"18,7";"19,5";"18,2";"950,3";"950,8";"950,3";"2,9";"125,0";"6,2";"1050,50";"0,0"
"28/10/2021";"1800";"24,8";"25,7";"24,4";"74,0";"75,0";"65,0";"19,8";"19,9";"18,4";"950,0";"950,3";"950,0";"2,4";"233,0";"5,7";"801,70";"0,0"
"28/10/2021";"1900";"24,1";"25,4";"24,1";"72,0";"74,0";"67,0";"18,7";"19,8";"18,6";"949,7";"950,0";"949,7";"3,8";"217,0";"7,3";"462,70";"0,0"
"28/10/2021";"2000";"24,0";"24,4";"24,0";"70,0";"72,0";"69,0";"18,2";"18,9";"18,2";"950,1";"950,1";"949,5";"4,4";"129,0";"8,3";"700,40";"0,0"
"28/10/2021";"2100";"22,6";"24,0";"22,6";"76,0";"76,0";"70,0";"18,2";"18,5";"18,1";"950,4";"950,4";"950,1";"3,8";"167,0";"8,3";"190,10";"0,0"
"28/10/2021";"2200";"22,0";"22,6";"21,9";"78,0";"79,0";"76,0";"17,9";"18,2";"17,9";"950,9";"950,9";"950,3";"4,2";"114,0";"6,4";"13,20";"0,0"
"28/10/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2021";"1000";"19,1";"19,1";"16,8";"79,0";"86,0";"78,0";"15,3";"15,4";"14,5";"950,0";"950,0";"949,6";"2,9";"139,0";"4,8";"551,20";"0,0"
"29/10/2021";"1100";"20,3";"20,3";"19,1";"75,0";"79,0";"74,0";"15,7";"15,7";"15,0";"950,4";"950,4";"950,0";"2,8";"186,0";"5,1";"1054,70";"0,0"
"29/10/2021";"1200";"23,0";"23,0";"20,4";"67,0";"76,0";"66,0";"16,4";"17,0";"15,6";"950,4";"950,5";"950,4";"2,5";"146,0";"5,5";"2075,30";"0,0"
"29/10/2021";"1300";"24,2";"24,8";"22,6";"63,0";"70,0";"59,0";"16,6";"17,2";"15,9";"950,5";"950,5";"950,4";"1,9";"121,0";"4,7";"2856,60";"0,0"
"29/10/2021";"1400";"24,9";"25,2";"24,2";"63,0";"63,0";"58,0";"17,4";"17,4";"15,8";"950,1";"950,5";"950,1";"2,8";"119,0";"5,5";"2005,70";"0,0"
"29/10/2021";"1500";"25,4";"25,4";"24,6";"62,0";"63,0";"59,0";"17,5";"17,5";"16,2";"949,6";"950,1";"949,6";"3,7";"137,0";"6,5";"1980,90";"0,0"
"29/10/2021";"1600";"26,2";"26,4";"24,9";"57,0";"63,0";"54,0";"17,0";"18,0";"15,7";"948,6";"949,6";"948,6";"3,3";"124,0";"6,9";"2847,00";"0,0"
"29/10/2021";"1700";"27,2";"27,4";"25,7";"54,0";"60,0";"53,0";"17,1";"18,6";"16,0";"947,9";"948,6";"947,9";"3,7";"128,0";"7,2";"3044,60";"0,0"
"29/10/2021";"1800";"26,5";"27,9";"26,3";"56,0";"57,0";"51,0";"17,1";"18,0";"15,9";"947,2";"947,9";"947,2";"3,7";"118,0";"6,5";"2317,20";"0,0"
"29/10/2021";"1900";"27,5";"27,8";"26,4";"53,0";"57,0";"50,0";"17,0";"17,7";"16,1";"946,4";"947,2";"946,4";"3,9";"186,0";"7,0";"2358,50";"0,0"
"29/10/2021";"2000";"26,1";"27,8";"26,1";"58,0";"58,0";"51,0";"17,1";"17,5";"16,1";"946,4";"946,6";"946,3";"3,9";"167,0";"7,5";"1634,10";"0,0"
"29/10/2021";"2100";"23,0";"26,1";"23,0";"69,0";"69,0";"58,0";"16,9";"17,6";"16,8";"946,6";"946,7";"946,3";"5,9";"123,0";"9,1";"568,00";"0,0"
"29/10/2021";"2200";"21,0";"23,0";"21,0";"75,0";"75,0";"69,0";"16,3";"17,0";"16,3";"947,3";"947,4";"946,6";"4,0";"127,0";"9,0";"14,00";"0,0"
"29/10/2021";"2300";"19,9";"21,0";"19,9";"79,0";"79,0";"75,0";"16,2";"16,4";"16,1";"948,2";"948,2";"947,3";"3,5";"115,0";"8,0";"";"0,0"
"30/10/2021";"0000";"19,4";"20,0";"19,4";"80,0";"80,0";"79,0";"15,9";"16,3";"15,9";"948,4";"948,5";"948,2";"3,1";"111,0";"6,8";"";"0,0"
"30/10/2021";"0100";"20,0";"20,1";"19,2";"79,0";"82,0";"78,0";"16,1";"16,4";"15,9";"949,0";"949,0";"948,4";"3,8";"125,0";"6,0";"";"0,0"
"30/10/2021";"0200";"19,5";"20,2";"19,0";"79,0";"81,0";"75,0";"15,9";"16,1";"15,5";"948,8";"949,0";"948,7";"2,6";"118,0";"8,5";"";"0,0"
"30/10/2021";"0300";"18,7";"19,5";"18,3";"83,0";"84,0";"79,0";"15,7";"15,8";"15,4";"947,8";"948,8";"947,8";"2,9";"111,0";"6,3";"";"0,0"
"30/10/2021";"0400";"18,1";"19,0";"18,1";"84,0";"84,0";"81,0";"15,3";"15,8";"15,3";"947,1";"947,8";"947,1";"2,1";"128,0";"6,0";"";"0,0"
"30/10/2021";"0500";"17,8";"18,1";"17,7";"84,0";"85,0";"83,0";"15,0";"15,3";"15,0";"946,3";"947,2";"946,3";"2,4";"112,0";"3,7";"";"0,0"
"30/10/2021";"0600";"17,5";"17,8";"17,2";"86,0";"87,0";"84,0";"15,2";"15,2";"14,9";"945,9";"946,3";"945,9";"1,8";"145,0";"3,3";"";"0,0"
"30/10/2021";"0700";"17,1";"17,9";"17,1";"87,0";"87,0";"84,0";"15,0";"15,2";"15,0";"945,3";"945,9";"945,3";"2,1";"148,0";"4,1";"";"0,0"
"30/10/2021";"0800";"17,2";"";"";"87,0";"";"";"15,0";"";"";"946,0";"";"";"";"";"";"";"0,0"
"30/10/2021";"0900";"17,4";"17,4";"17,0";"87,0";"88,0";"87,0";"15,3";"15,3";"14,9";"946,8";"946,8";"946,0";"2,7";"143,0";"4,6";"45,50";"0,0"
"30/10/2021";"1000";"19,6";"19,6";"17,4";"82,0";"87,0";"81,0";"16,4";"16,4";"15,3";"947,4";"947,6";"946,8";"2,3";"161,0";"4,5";"550,20";"0,0"
"30/10/2021";"1100";"22,4";"22,4";"19,6";"70,0";"82,0";"68,0";"16,7";"16,8";"15,8";"947,9";"947,9";"947,4";"3,5";"118,0";"6,6";"1408,40";"0,0"
"30/10/2021";"1200";"23,6";"23,8";"22,2";"63,0";"70,0";"62,0";"16,1";"16,8";"15,8";"948,3";"948,4";"947,9";"3,5";"111,0";"6,6";"2219,50";"0,0"
"30/10/2021";"1300";"25,2";"25,2";"23,3";"61,0";"66,0";"58,0";"17,1";"17,1";"15,5";"948,2";"948,5";"948,2";"2,5";"82,0";"6,1";"2573,60";"0,0"
"30/10/2021";"1400";"26,2";"26,7";"24,3";"54,0";"62,0";"54,0";"16,2";"17,7";"15,6";"947,9";"948,2";"947,9";"1,7";"15,0";"6,1";"3306,40";"0,0"
"30/10/2021";"1500";"26,1";"27,2";"25,7";"54,0";"59,0";"51,0";"16,2";"17,4";"15,7";"947,4";"947,9";"947,4";"0,8";"120,0";"5,7";"3003,30";"0,0"
"30/10/2021";"1600";"27,2";"28,0";"26,1";"51,0";"56,0";"49,0";"16,2";"17,3";"15,8";"946,8";"947,4";"946,8";"2,1";"223,0";"4,0";"2042,20";"0,0"
"30/10/2021";"1700";"28,1";"28,7";"26,8";"49,0";"55,0";"49,0";"16,5";"18,2";"16,0";"945,6";"946,8";"945,6";"1,5";"129,0";"4,7";"2908,50";"0,0"
"30/10/2021";"1800";"28,3";"28,4";"27,0";"51,0";"54,0";"48,0";"17,1";"17,9";"15,8";"944,8";"945,6";"944,8";"3,1";"175,0";"5,4";"1815,90";"0,0"
"30/10/2021";"1900";"27,3";"29,0";"26,9";"52,0";"53,0";"47,0";"16,7";"17,6";"15,6";"944,6";"944,8";"944,6";"3,3";"143,0";"6,4";"1882,00";"0,0"
"30/10/2021";"2000";"25,9";"28,0";"25,9";"58,0";"60,0";"51,0";"17,1";"17,7";"16,7";"944,8";"944,8";"944,6";"4,9";"128,0";"8,4";"1261,70";"0,0"
"30/10/2021";"2100";"22,2";"25,9";"22,2";"72,0";"72,0";"58,0";"16,9";"17,4";"16,8";"945,2";"945,3";"944,8";"5,8";"117,0";"10,3";"514,60";"0,0"
"30/10/2021";"2200";"20,2";"22,2";"20,2";"78,0";"78,0";"72,0";"16,3";"16,9";"16,2";"946,1";"946,1";"945,2";"4,2";"113,0";"10,3";"22,40";"0,0"
"30/10/2021";"2300";"19,6";"20,2";"19,5";"80,0";"80,0";"78,0";"16,0";"16,3";"16,0";"946,8";"946,8";"946,1";"3,8";"113,0";"6,9";"";"0,0"
"31/10/2021";"0000";"19,4";"19,6";"19,2";"81,0";"81,0";"80,0";"16,0";"16,0";"15,8";"947,4";"947,4";"946,8";"3,9";"116,0";"6,7";"";"0,0"
"31/10/2021";"0100";"19,5";"19,6";"19,3";"79,0";"81,0";"79,0";"15,7";"16,0";"15,7";"947,6";"947,7";"947,3";"4,0";"124,0";"6,5";"";"0,0"
"31/10/2021";"0200";"19,1";"19,5";"19,1";"79,0";"80,0";"78,0";"15,4";"15,8";"15,4";"947,6";"947,7";"947,6";"3,3";"123,0";"6,5";"";"0,0"
"31/10/2021";"0300";"19,4";"19,5";"19,0";"78,0";"80,0";"77,0";"15,5";"15,6";"15,4";"947,0";"947,6";"947,0";"4,0";"122,0";"7,4";"";"0,0"
"31/10/2021";"0400";"19,0";"19,4";"19,0";"80,0";"80,0";"78,0";"15,4";"15,6";"15,4";"946,6";"947,1";"946,6";"2,8";"119,0";"6,9";"";"0,0"
"31/10/2021";"0500";"18,2";"19,0";"18,2";"83,0";"83,0";"80,0";"15,3";"15,5";"15,2";"946,0";"946,6";"946,0";"2,6";"175,0";"4,6";"";"0,0"
